2.115891806284586618e+00,2.294164800643920898e+01,1.597404479980468750e-05,4.182291030883789062e-02,3.237764955310482407e+01,5.690136162967000644e+00,9.675000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,7.450000000000000000e+01,3.675937500000000000e+03,6.062951014151442308e+01,3.001194500923156738e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.001194500923156738e+01,3.001194500923156738e+01,3.001194500923156738e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.995371699333190918e+00
2.788028607001671322e+00,2.569651079177856445e+01,4.911422729492187500e-05,2.874517440795898438e-02,4.636515399362176026e+01,6.809196281032128262e+00,1.045714285714285694e+02,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,3.711673469387755176e+03,6.092350506485780670e+01,3.000872588157653809e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000872588157653809e+01,3.000872588157653809e+01,3.000872588157653809e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.994218309720356075e+00
1.125411432722340566e+00,1.305487394332885742e+01,8.821487426757812500e-06,1.544296741485595703e-02,8.202399374428486212e+00,2.863983130960880086e+00,2.042127659574468055e+02,1.514000000000000000e+03,4.200000000000000000e+01,6.200000000000000000e+01,1.292114015391579160e+05,3.594598747275666710e+02,1.735920405387878418e+01,0.000000000000000000e+00,1.766683669103129262e+01,3.940666508674621582e+01,7.050037384033203125e-04,1.501472306251525879e+01,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.742021815315548672e+00
3.379696249961853027e+00,1.605950403213500977e+01,6.604194641113281250e-05,4.610002040863037109e-02,3.002562902493848895e+01,5.479564674765549981e+00,1.116470588235294059e+02,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,4.223287197231833488e+03,6.498682325850244013e+01,3.003069806098937988e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.003069806098937988e+01,3.003069806098937988e+01,3.003069806098937988e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000060435136159143e+01
4.856872922844356899e-01,2.078566598892211914e+01,7.867813110351562500e-06,1.713871955871582031e-03,6.971342880057578739e+00,2.640330070286209363e+00,9.082191780821918314e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.800000000000000000e+01,8.878176018014637521e+02,2.979626825294509374e+01,4.294705867767333984e+00,0.000000000000000000e+00,1.049573953248051161e+01,3.000390601158142090e+01,2.641677856445312500e-04,1.549410820007324219e-02,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,9.989710847536722227e+00
2.001182476679483901e+00,2.199345803260803223e+01,1.597404479980468750e-05,4.139018058776855469e-02,2.928033079768388447e+01,5.411130269886679223e+00,9.675000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,7.450000000000000000e+01,3.675937500000000000e+03,6.062951014151442308e+01,3.001773715019226074e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.001773715019226074e+01,3.001773715019226074e+01,3.001773715019226074e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.997389674186706543e+00
4.222739327628657335e-01,2.483328890800476074e+01,9.059906005859375000e-06,2.283573150634765625e-03,6.360085128137870747e+00,2.521920920278403866e+00,1.354579439252336499e+02,1.514000000000000000e+03,4.200000000000000000e+01,9.100000000000000000e+01,5.911282767053892167e+04,2.431312971843380808e+02,3.584889676835802064e+00,0.000000000000000000e+00,9.973636855764352660e+00,3.179330611228942871e+01,3.337860107421875000e-04,3.151392936706542969e-02,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.986697068810463040e+00
3.862284915787832951e+00,1.703237891197204590e+01,1.192092895507812500e-05,2.110397815704345703e-02,3.878017569017936239e+01,6.227373097075472153e+00,1.209333333333333371e+02,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,4.053395555555554438e+03,6.366628272135537969e+01,3.002257084846496582e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.002257084846496582e+01,3.002257084846496582e+01,3.002257084846496582e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.996658643086750118e+00
2.548940928777058801e+00,1.878577017784118652e+01,3.290176391601562500e-05,4.948997497558593750e-02,2.439246568734616361e+01,4.938872916703381577e+00,9.675000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,7.450000000000000000e+01,3.675937500000000000e+03,6.062951014151442308e+01,3.002323603630065918e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.002323603630065918e+01,3.002323603630065918e+01,3.002323603630065918e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.997882008552551270e+00
1.421906966429490327e+00,2.018650317192077637e+01,4.601478576660156250e-05,2.019298076629638672e-02,1.591088672523166103e+01,3.988845287201756129e+00,1.176296296296296333e+02,3.420000000000000000e+02,4.200000000000000000e+01,8.200000000000000000e+01,7.778677640603566033e+03,8.819681196394553524e+01,7.527354061603546143e+00,0.000000000000000000e+00,1.298225890928054405e+01,3.001325821876525879e+01,6.821155548095703125e-04,4.773795604705810547e-02,6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.995769381523132324e+00
2.561254183451334487e+00,2.623240399360656738e+01,1.406669616699218750e-05,2.148556709289550781e-02,5.193260519444415735e+01,7.206428046851238278e+00,1.093846153846153868e+02,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,3.672852071005916969e+03,6.060405985580435839e+01,3.000742220878601074e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000742220878601074e+01,3.000742220878601074e+01,3.000742220878601074e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.992463350296020508e+00
5.524547322591145671e-01,1.334427094459533691e+01,1.192092895507812500e-05,2.019882202148437500e-03,4.505005394464702384e+00,2.122499798460462106e+00,8.889473684210526017e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,9.431468144044318933e+02,3.071069543993479556e+01,4.298188107354300236e+00,0.000000000000000000e+00,1.050228442827123132e+01,3.002341508865356445e+01,1.480579376220703125e-04,1.831603050231933594e-02,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,9.998409867286682129e+00
3.378708496689796448e+00,1.554188108444213867e+01,6.604194641113281250e-05,5.347657203674316406e-02,2.935649357137408799e+01,5.418163302390772706e+00,1.116470588235294059e+02,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,4.223287197231833488e+03,6.498682325850244013e+01,3.002703189849853516e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.002703189849853516e+01,3.002703189849853516e+01,3.002703189849853516e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.999089638392131718e+00
1.868296209134553632e+00,2.148968100547790527e+01,1.001358032226562500e-05,1.887202262878417969e-02,2.526084004447355014e+01,5.026016319559015066e+00,9.820000000000000284e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,2.763759999999999764e+03,5.257147515525885950e+01,3.001167917251586914e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.001167917251586914e+01,3.001167917251586914e+01,3.001167917251586914e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.567461308978852941e+00
2.002753607432047556e+00,2.252669596672058105e+01,1.597404479980468750e-05,4.795598983764648438e-02,3.077469626717649831e+01,5.547494593704125343e+00,9.675000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,7.450000000000000000e+01,3.675937500000000000e+03,6.062951014151442308e+01,3.004130411148071289e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.004130411148071289e+01,3.004130411148071289e+01,3.004130411148071289e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000392985343933105e+01
2.230034478505452444e+00,1.656061100959777832e+01,1.287460327148437500e-05,4.662799835205078125e-02,1.854446188552951824e+01,4.306328120978418994e+00,9.675000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,7.450000000000000000e+01,3.675937500000000000e+03,6.062951014151442308e+01,3.000263619422912598e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000263619422912598e+01,3.000263619422912598e+01,3.000263619422912598e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.991488218307495117e+00
7.022321688664423522e-01,1.230172801017761230e+01,1.311302185058593750e-05,2.296924591064453125e-03,5.976741450111652476e+00,2.444737501269134583e+00,9.164102564102563520e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.650000000000000000e+01,1.206204470742932244e+03,3.473045451391231353e+01,4.297316993985857536e+00,0.000000000000000000e+00,1.050109348029553402e+01,3.001962900161743164e+01,9.698867797851562500e-04,1.600790023803710938e-02,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,9.996996323267619999e+00
9.225155455725533304e-01,1.825063109397888184e+01,1.192092895507812500e-05,1.239097118377685547e-02,9.999280619029256911e+00,3.162163914004025411e+00,2.173255813953488484e+02,1.514000000000000000e+03,4.200000000000000000e+01,7.400000000000000000e+01,1.391868242293131480e+05,3.730775043195624789e+02,1.046968698501586914e+01,0.000000000000000000e+00,1.384066133778934038e+01,3.002709794044494629e+01,6.070137023925781250e-04,1.381356000900268555e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.058987569808960139e+00
2.217502310872077942e+00,2.420113492012023926e+01,1.716613769531250000e-05,4.547405242919921875e-02,3.318537713715887350e+01,5.760675059153993693e+00,9.423529411764705799e+01,2.010000000000000000e+02,4.200000000000000000e+01,5.400000000000000000e+01,3.560885813148789111e+03,5.967315823005171893e+01,3.001925396919250488e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.001925396919250488e+01,3.001925396919250488e+01,3.001925396919250488e+01,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.997018655141195254e+00
2.014816586176554569e+00,1.978366112709045410e+01,1.502037048339843750e-05,4.837584495544433594e-02,2.446587736918372968e+01,4.946299361056074595e+00,9.675000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,7.450000000000000000e+01,3.675937500000000000e+03,6.062951014151442308e+01,3.001575493812561035e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.001575493812561035e+01,3.001575493812561035e+01,3.001575493812561035e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.995567838350931211e+00
2.410379187266031842e+00,1.386011600494384766e+01,6.914138793945312500e-06,4.282689094543457031e-02,1.673731122986549025e+01,4.091125912247811414e+00,9.675000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,7.450000000000000000e+01,3.675937500000000000e+03,6.062951014151442308e+01,3.000805997848510742e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000805997848510742e+01,3.000805997848510742e+01,3.000805997848510742e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.993938485781352909e+00
6.844034707998927214e-01,1.294026017189025879e+01,1.716613769531250000e-05,3.033876419067382812e-03,5.605802439606759613e+00,2.367657584957495231e+00,9.216249999999999432e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.650000000000000000e+01,1.272211093750000146e+03,3.566806826490607563e+01,4.291680472237723087e+00,0.000000000000000000e+00,1.048210941053644518e+01,2.996748995780944824e+01,9.691715240478515625e-04,1.749587059020996094e-02,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,7.489455729722976685e+00
2.402391990025838364e+00,2.097200798988342285e+01,6.914138793945312500e-06,4.290080070495605469e-02,2.797660020873184550e+01,5.289291087540167524e+00,9.675000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,7.450000000000000000e+01,3.675937500000000000e+03,6.062951014151442308e+01,3.003280591964721680e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.003280591964721680e+01,3.003280591964721680e+01,3.003280591964721680e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000156283378601074e+01
2.004950666427612216e+00,2.294790887832641602e+01,9.059906005859375000e-06,4.007506370544433594e-02,3.206345461355025606e+01,5.662460120261356700e+00,9.675000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,7.450000000000000000e+01,3.675937500000000000e+03,6.062951014151442308e+01,3.000842213630676270e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000842213630676270e+01,3.000842213630676270e+01,3.000842213630676270e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.994495709737140743e+00
1.935482698328354845e+00,1.426612305641174316e+01,5.960464477539062500e-06,4.536509513854980469e-02,1.273191700307152274e+01,3.568181189776035378e+00,1.228888888888888857e+02,3.420000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,8.744543209876543187e+03,9.351226235032784473e+01,1.502759099006652832e+01,0.000000000000000000e+00,1.498562097549438477e+01,3.001321196556091309e+01,4.197001457214355469e-02,1.502759099006652832e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.995231151580810547e+00
3.179948947008918392e+00,1.515160107612609863e+01,1.406669616699218750e-05,4.902386665344238281e-02,2.502536816931691988e+01,5.002536173713981071e+00,1.077777777777777715e+02,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,4.243172839506172750e+03,6.513964107596980568e+01,3.003215003013610840e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.003215003013610840e+01,3.003215003013610840e+01,3.003215003013610840e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000091683864593506e+01
5.164755645551180052e-01,1.772186493873596191e+01,1.502037048339843750e-05,3.172397613525390625e-03,5.099233670106904981e+00,2.258148283463002670e+00,8.859740259740259205e+01,2.010000000000000000e+02,4.200000000000000000e+01,9.500000000000000000e+01,9.376171361106426048e+02,3.062053454972075883e+01,4.299542495182582691e+00,0.000000000000000000e+00,1.049827289471599556e+01,3.001494097709655762e+01,3.321170806884765625e-04,1.164197921752929688e-02,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,9.996552983919778868e+00
2.221057065327962210e+00,2.296095204353332520e+01,1.502037048339843750e-05,4.441308975219726562e-02,3.264636872478116913e+01,5.713700090552633171e+00,9.675000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,7.450000000000000000e+01,3.675937500000000000e+03,6.062951014151442308e+01,3.002281808853149414e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.002281808853149414e+01,3.002281808853149414e+01,3.002281808853149414e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.998570322990417480e+00
2.001007731755574337e+00,2.031207108497619629e+01,1.382827758789062500e-05,4.784703254699707031e-02,2.556295709917481673e+01,5.055982308036176320e+00,9.675000000000000000e+01,2.010000000000000000e+02,4.200000000000000000e+01,7.450000000000000000e+01,3.675937500000000000e+03,6.062951014151442308e+01,3.001511597633361816e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.001511597633361816e+01,3.001511597633361816e+01,3.001511597633361816e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.995447317759195371e+00
